datetime,cpu
Sat Oct 17 19:37:50 GMT 2020,14
Sat Oct 17 19:37:50 GMT 2020,14
Sat Oct 17 19:37:50 GMT 2020,14
Sat Oct 17 19:37:51 GMT 2020,14
Sat Oct 17 19:37:51 GMT 2020,14
Sat Oct 17 19:37:51 GMT 2020,14
Sat Oct 17 19:37:51 GMT 2020,14
Sat Oct 17 19:37:51 GMT 2020,14
Sat Oct 17 19:37:52 GMT 2020,14
