Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.193,3.193,screen dark,1.8907994038980003
0,3.193,3.193,wifi running,0.29280229464863405
0,3.193,3.193,phone_scanning,0.24727155378670587

