Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.407,2.407,screen dark,1.4507474901089998
0,2.407,2.407,wifi running,0.22465746138059223
0,2.407,2.407,phone_scanning,0.20261523011398716

