Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.574,2.574,screen dark,1.550696418414
0,2.574,2.574,wifi running,0.2401351876243406
0,2.574,2.574,phone_scanning,0.21657436169700472

