Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.749,2.749,screen dark,1.655747847852
0,2.749,2.749,wifi running,0.25640306857043843
0,2.749,2.749,phone_scanning,0.22730084019620903

