Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.6790000000000003,2.6790000000000003,screen dark,1.58201923437
0,2.6790000000000003,2.6790000000000003,wifi running,0.2449857245812839
0,2.6790000000000003,2.6790000000000003,phone_scanning,0.20854303647416675

