datetime,cpu
Fri Oct 16 22:47:29 GMT 2020,16
Fri Oct 16 22:47:29 GMT 2020,16
Fri Oct 16 22:47:29 GMT 2020,16
Fri Oct 16 22:47:30 GMT 2020,16
Fri Oct 16 22:47:30 GMT 2020,16
Fri Oct 16 22:47:30 GMT 2020,16
Fri Oct 16 22:47:30 GMT 2020,16
Fri Oct 16 22:47:30 GMT 2020,16
Fri Oct 16 22:47:31 GMT 2020,16
Fri Oct 16 22:47:31 GMT 2020,16
