Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.586,3.586,screen dark,2.1269615873219996
0,3.586,3.586,wifi running,0.3293735084290193
0,3.586,3.586,phone_scanning,0.2923222812662987

