Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.568,3.568,screen dark,2.1104189117280003
0,3.568,3.568,wifi running,0.32681177006398415
0,3.568,3.568,phone_scanning,0.2729667006036451

