datetime,cpu
Sun Oct 18 03:21:31 GMT 2020,28
Sun Oct 18 03:21:32 GMT 2020,28
Sun Oct 18 03:21:32 GMT 2020,28
Sun Oct 18 03:21:32 GMT 2020,28
Sun Oct 18 03:21:32 GMT 2020,28
Sun Oct 18 03:21:32 GMT 2020,28
Sun Oct 18 03:21:33 GMT 2020,28
Sun Oct 18 03:21:33 GMT 2020,28
Sun Oct 18 03:21:33 GMT 2020,28
Sun Oct 18 03:21:33 GMT 2020,28
Sun Oct 18 03:21:34 GMT 2020,28
Sun Oct 18 03:21:34 GMT 2020,28
Sun Oct 18 03:21:34 GMT 2020,28
Sun Oct 18 03:21:34 GMT 2020,28
