datetime,cpu
Sun Oct 18 08:52:30 GMT 2020,30
Sun Oct 18 08:52:30 GMT 2020,30
Sun Oct 18 08:52:30 GMT 2020,30
Sun Oct 18 08:52:30 GMT 2020,30
Sun Oct 18 08:52:30 GMT 2020,30
Sun Oct 18 08:52:31 GMT 2020,30
Sun Oct 18 08:52:31 GMT 2020,30
Sun Oct 18 08:52:31 GMT 2020,30
Sun Oct 18 08:52:31 GMT 2020,30
Sun Oct 18 08:52:32 GMT 2020,30
Sun Oct 18 08:52:32 GMT 2020,30
Sun Oct 18 08:52:32 GMT 2020,30
Sun Oct 18 08:52:32 GMT 2020,30
Sun Oct 18 08:52:32 GMT 2020,30
