datetime,cpu
Sat Oct 17 21:46:05 GMT 2020,27
Sat Oct 17 21:46:06 GMT 2020,27
Sat Oct 17 21:46:06 GMT 2020,27
Sat Oct 17 21:46:06 GMT 2020,27
Sat Oct 17 21:46:06 GMT 2020,27
Sat Oct 17 21:46:06 GMT 2020,27
Sat Oct 17 21:46:07 GMT 2020,27
Sat Oct 17 21:46:07 GMT 2020,27
Sat Oct 17 21:46:07 GMT 2020,27
Sat Oct 17 21:46:07 GMT 2020,27
Sat Oct 17 21:46:07 GMT 2020,27
Sat Oct 17 21:46:08 GMT 2020,27
Sat Oct 17 21:46:08 GMT 2020,27
