datetime,cpu
Sat Oct 17 08:28:03 GMT 2020,15
Sat Oct 17 08:28:03 GMT 2020,15
Sat Oct 17 08:28:03 GMT 2020,15
Sat Oct 17 08:28:03 GMT 2020,15
Sat Oct 17 08:28:04 GMT 2020,15
Sat Oct 17 08:28:04 GMT 2020,15
Sat Oct 17 08:28:04 GMT 2020,15
Sat Oct 17 08:28:04 GMT 2020,15
Sat Oct 17 08:28:05 GMT 2020,15
Sat Oct 17 08:28:05 GMT 2020,15
Sat Oct 17 08:28:05 GMT 2020,15
Sat Oct 17 08:28:05 GMT 2020,15
Sat Oct 17 08:28:05 GMT 2020,15
