datetime,cpu
Sat Oct 17 12:01:41 GMT 2020,15
Sat Oct 17 12:01:41 GMT 2020,15
Sat Oct 17 12:01:41 GMT 2020,15
Sat Oct 17 12:01:41 GMT 2020,15
Sat Oct 17 12:01:42 GMT 2020,15
Sat Oct 17 12:01:42 GMT 2020,15
Sat Oct 17 12:01:42 GMT 2020,15
Sat Oct 17 12:01:42 GMT 2020,15
Sat Oct 17 12:01:43 GMT 2020,15
Sat Oct 17 12:01:43 GMT 2020,15
Sat Oct 17 12:01:43 GMT 2020,15
Sat Oct 17 12:01:43 GMT 2020,15
Sat Oct 17 12:01:43 GMT 2020,15
Sat Oct 17 12:01:44 GMT 2020,15
