datetime,cpu
Sat Oct 17 09:02:56 GMT 2020,16
Sat Oct 17 09:02:56 GMT 2020,16
Sat Oct 17 09:02:56 GMT 2020,16
Sat Oct 17 09:02:57 GMT 2020,16
Sat Oct 17 09:02:57 GMT 2020,16
Sat Oct 17 09:02:57 GMT 2020,16
Sat Oct 17 09:02:57 GMT 2020,16
Sat Oct 17 09:02:58 GMT 2020,16
