Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.491,2.491,screen dark,1.472024238879
0,2.491,2.491,wifi running,0.22795230103924413
0,2.491,2.491,phone_scanning,0.19638710968146356

