datetime,cpu
Sat Oct 17 13:29:13 GMT 2020,10
Sat Oct 17 13:29:13 GMT 2020,10
Sat Oct 17 13:29:13 GMT 2020,10
Sat Oct 17 13:29:14 GMT 2020,10
Sat Oct 17 13:29:14 GMT 2020,10
Sat Oct 17 13:29:14 GMT 2020,10
Sat Oct 17 13:29:14 GMT 2020,10
Sat Oct 17 13:29:15 GMT 2020,10
Sat Oct 17 13:29:15 GMT 2020,10
