Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,4.329,4.329,screen dark,2.5611322180859997
0,4.329,4.329,wifi running,0.39660758767331433
0,4.329,4.329,phone_scanning,0.3368193202226806

