datetime,cpu
Sat Oct 17 07:59:57 GMT 2020,15
Sat Oct 17 07:59:58 GMT 2020,15
Sat Oct 17 07:59:58 GMT 2020,15
Sat Oct 17 07:59:58 GMT 2020,15
Sat Oct 17 07:59:58 GMT 2020,15
Sat Oct 17 07:59:59 GMT 2020,15
Sat Oct 17 07:59:59 GMT 2020,15
Sat Oct 17 07:59:59 GMT 2020,15
