datetime,cpu
Sun Oct 18 16:07:12 GMT 2020,31
Sun Oct 18 16:07:12 GMT 2020,31
Sun Oct 18 16:07:13 GMT 2020,31
Sun Oct 18 16:07:13 GMT 2020,31
Sun Oct 18 16:07:13 GMT 2020,31
Sun Oct 18 16:07:13 GMT 2020,31
Sun Oct 18 16:07:13 GMT 2020,31
Sun Oct 18 16:07:14 GMT 2020,31
Sun Oct 18 16:07:14 GMT 2020,31
Sun Oct 18 16:07:14 GMT 2020,31
Sun Oct 18 16:07:14 GMT 2020,31
Sun Oct 18 16:07:15 GMT 2020,31
Sun Oct 18 16:07:15 GMT 2020,31
