Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,4.526,4.526,screen dark,2.7272914455239996
0,4.526,4.526,wifi running,0.42233839918647226
0,4.526,4.526,phone_scanning,0.3343923906210973

