Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.867,3.867,screen dark,2.3307189631289997
0,3.867,3.867,wifi running,0.36092663197289165
0,3.867,3.867,phone_scanning,0.30213120784955455

