Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.526,3.526,screen dark,2.1251913793619996
0,3.526,3.526,wifi running,0.3290993804852381
0,3.526,3.526,phone_scanning,0.276298322999435

