Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.387,3.387,screen dark,2.041413273369
0,3.387,3.387,wifi running,0.31612580876446444
0,3.387,3.387,phone_scanning,0.28005381802275736

