datetime,cpu
Sat Oct 17 19:30:53 GMT 2020,15
Sat Oct 17 19:30:53 GMT 2020,15
Sat Oct 17 19:30:53 GMT 2020,15
Sat Oct 17 19:30:53 GMT 2020,15
Sat Oct 17 19:30:54 GMT 2020,15
Sat Oct 17 19:30:54 GMT 2020,15
Sat Oct 17 19:30:54 GMT 2020,15
Sat Oct 17 19:30:54 GMT 2020,15
Sat Oct 17 19:30:55 GMT 2020,15
Sat Oct 17 19:30:55 GMT 2020,15
Sat Oct 17 19:30:55 GMT 2020,15
Sat Oct 17 19:30:55 GMT 2020,15
