datetime,cpu
Sun Oct 18 07:43:30 GMT 2020,30
Sun Oct 18 07:43:31 GMT 2020,30
Sun Oct 18 07:43:31 GMT 2020,30
Sun Oct 18 07:43:31 GMT 2020,30
Sun Oct 18 07:43:31 GMT 2020,30
Sun Oct 18 07:43:31 GMT 2020,30
Sun Oct 18 07:43:32 GMT 2020,30
Sun Oct 18 07:43:32 GMT 2020,30
Sun Oct 18 07:43:32 GMT 2020,30
Sun Oct 18 07:43:32 GMT 2020,30
Sun Oct 18 07:43:33 GMT 2020,30
Sun Oct 18 07:43:33 GMT 2020,30
