Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.871,3.871,screen dark,2.297594563236
0,3.871,3.871,wifi running,0.3557971083028849
0,3.871,3.871,phone_scanning,0.3008881785501156

