datetime,cpu
Sat Oct 17 07:50:41 GMT 2020,16
Sat Oct 17 07:50:41 GMT 2020,16
Sat Oct 17 07:50:42 GMT 2020,16
Sat Oct 17 07:50:42 GMT 2020,16
Sat Oct 17 07:50:42 GMT 2020,16
Sat Oct 17 07:50:42 GMT 2020,16
Sat Oct 17 07:50:42 GMT 2020,16
Sat Oct 17 07:50:43 GMT 2020,16
Sat Oct 17 07:50:43 GMT 2020,16
Sat Oct 17 07:50:43 GMT 2020,16
Sat Oct 17 07:50:43 GMT 2020,16
