Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.645,2.645,screen dark,1.56411574566
0,2.645,2.645,wifi running,0.2422132556638002
0,2.645,2.645,phone_scanning,0.21860038138845161

