datetime,cpu
Sat Oct 17 05:18:50 GMT 2020,16
Sat Oct 17 05:18:51 GMT 2020,16
Sat Oct 17 05:18:51 GMT 2020,16
Sat Oct 17 05:18:51 GMT 2020,16
Sat Oct 17 05:18:51 GMT 2020,16
Sat Oct 17 05:18:52 GMT 2020,16
Sat Oct 17 05:18:52 GMT 2020,16
Sat Oct 17 05:18:52 GMT 2020,16
Sat Oct 17 05:18:52 GMT 2020,16
Sat Oct 17 05:18:53 GMT 2020,16
Sat Oct 17 05:18:53 GMT 2020,16
Sat Oct 17 05:18:53 GMT 2020,16
Sat Oct 17 05:18:53 GMT 2020,16
