Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.981,3.981,screen dark,2.36179310049
0,3.981,3.981,wifi running,0.36573865947024026
0,3.981,3.981,phone_scanning,0.3012110343567034

