Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.37,2.37,screen dark,1.40246917839
0,2.37,2.37,wifi running,0.2171812582339533
0,2.37,2.37,phone_scanning,0.19582720208895774

