datetime,cpu
Sun Oct 18 04:53:26 GMT 2020,29
Sun Oct 18 04:53:27 GMT 2020,29
Sun Oct 18 04:53:27 GMT 2020,29
Sun Oct 18 04:53:27 GMT 2020,29
Sun Oct 18 04:53:27 GMT 2020,29
Sun Oct 18 04:53:28 GMT 2020,29
Sun Oct 18 04:53:28 GMT 2020,29
Sun Oct 18 04:53:28 GMT 2020,29
Sun Oct 18 04:53:28 GMT 2020,29
Sun Oct 18 04:53:28 GMT 2020,29
Sun Oct 18 04:53:29 GMT 2020,29
Sun Oct 18 04:53:29 GMT 2020,29
Sun Oct 18 04:53:29 GMT 2020,29
