Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,4.219,4.219,screen dark,2.492007378417
0,4.219,4.219,wifi running,0.38590316729398905
0,4.219,4.219,phone_scanning,0.3268075371668289

