Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.828,3.828,screen dark,2.3072128758359995
0,3.828,3.828,wifi running,0.3572865650872069
0,3.828,3.828,phone_scanning,0.31644461589079675

