Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,5.09,5.09,screen dark,3.0678457518299997
0,5.09,5.09,wifi running,0.4750753961060301
0,5.09,5.09,phone_scanning,0.406451005199963

