datetime,cpu
Sun Oct 18 03:46:47 GMT 2020,30
Sun Oct 18 03:46:47 GMT 2020,30
Sun Oct 18 03:46:47 GMT 2020,30
Sun Oct 18 03:46:48 GMT 2020,30
Sun Oct 18 03:46:48 GMT 2020,30
Sun Oct 18 03:46:48 GMT 2020,30
Sun Oct 18 03:46:48 GMT 2020,30
Sun Oct 18 03:46:48 GMT 2020,30
Sun Oct 18 03:46:49 GMT 2020,30
Sun Oct 18 03:46:49 GMT 2020,30
Sun Oct 18 03:46:49 GMT 2020,30
Sun Oct 18 03:46:49 GMT 2020,30
Sun Oct 18 03:46:49 GMT 2020,30
Sun Oct 18 03:46:50 GMT 2020,30
