datetime,cpu
Sun Oct 18 14:57:29 GMT 2020,29
Sun Oct 18 14:57:30 GMT 2020,29
Sun Oct 18 14:57:30 GMT 2020,29
Sun Oct 18 14:57:30 GMT 2020,29
Sun Oct 18 14:57:30 GMT 2020,29
Sun Oct 18 14:57:30 GMT 2020,29
Sun Oct 18 14:57:31 GMT 2020,29
Sun Oct 18 14:57:31 GMT 2020,29
Sun Oct 18 14:57:31 GMT 2020,29
Sun Oct 18 14:57:31 GMT 2020,29
Sun Oct 18 14:57:31 GMT 2020,29
Sun Oct 18 14:57:32 GMT 2020,29
Sun Oct 18 14:57:32 GMT 2020,29
Sun Oct 18 14:57:32 GMT 2020,29
