Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.508,2.508,screen dark,1.511622228996
0,2.508,2.508,wifi running,0.23408430126403212
0,2.508,2.508,phone_scanning,0.20075086795300806

