Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.442,3.442,screen dark,2.0373065827200003
0,3.442,3.442,wifi running,0.31548986163915843
0,3.442,3.442,phone_scanning,0.2844038943418534

