Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,2.476,2.476,screen dark,1.492335183012
0,2.476,2.476,wifi running,0.23109757971680364
0,2.476,2.476,phone_scanning,0.20003726323873175

