datetime,cpu
Sat Oct 17 18:09:50 GMT 2020,10
Sat Oct 17 18:09:50 GMT 2020,10
Sat Oct 17 18:09:50 GMT 2020,10
Sat Oct 17 18:09:51 GMT 2020,10
Sat Oct 17 18:09:51 GMT 2020,10
Sat Oct 17 18:09:51 GMT 2020,10
Sat Oct 17 18:09:51 GMT 2020,10
Sat Oct 17 18:09:51 GMT 2020,10
Sat Oct 17 18:09:52 GMT 2020,10
Sat Oct 17 18:09:52 GMT 2020,10
Sat Oct 17 18:09:52 GMT 2020,10
Sat Oct 17 18:09:52 GMT 2020,10
Sat Oct 17 18:09:53 GMT 2020,10
Sat Oct 17 18:09:53 GMT 2020,10
