datetime,cpu
Sat Oct 17 16:44:02 GMT 2020,16
Sat Oct 17 16:44:02 GMT 2020,16
Sat Oct 17 16:44:03 GMT 2020,16
Sat Oct 17 16:44:03 GMT 2020,16
Sat Oct 17 16:44:03 GMT 2020,16
Sat Oct 17 16:44:03 GMT 2020,16
Sat Oct 17 16:44:03 GMT 2020,16
Sat Oct 17 16:44:04 GMT 2020,16
Sat Oct 17 16:44:04 GMT 2020,16
Sat Oct 17 16:44:04 GMT 2020,16
Sat Oct 17 16:44:04 GMT 2020,16
Sat Oct 17 16:44:05 GMT 2020,16
Sat Oct 17 16:44:05 GMT 2020,16
