datetime,cpu
Sat Oct 17 23:24:56 GMT 2020,29
Sat Oct 17 23:24:57 GMT 2020,29
Sat Oct 17 23:24:57 GMT 2020,29
Sat Oct 17 23:24:57 GMT 2020,29
Sat Oct 17 23:24:57 GMT 2020,29
Sat Oct 17 23:24:57 GMT 2020,29
Sat Oct 17 23:24:58 GMT 2020,29
Sat Oct 17 23:24:58 GMT 2020,29
Sat Oct 17 23:24:58 GMT 2020,29
Sat Oct 17 23:24:58 GMT 2020,29
Sat Oct 17 23:24:59 GMT 2020,29
Sat Oct 17 23:24:59 GMT 2020,29
Sat Oct 17 23:24:59 GMT 2020,29
Sat Oct 17 23:24:59 GMT 2020,29
