Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,15.554,15.554,screen dark,9.18504187062
0,15.554,15.554,wifi running,1.4223620605215712
0,15.554,15.554,phone_scanning,1.1795278563113105

