Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,9.763,9.763,screen dark,5.77868221008
0,9.763,9.763,wifi running,0.8948656360206577
0,9.763,9.763,phone_scanning,0.7534484542304315

