datetime,cpu
Fri Oct 16 19:31:21 GMT 2020,16
Fri Oct 16 19:31:21 GMT 2020,16
Fri Oct 16 19:31:22 GMT 2020,16
Fri Oct 16 19:31:22 GMT 2020,16
Fri Oct 16 19:31:22 GMT 2020,16
Fri Oct 16 19:31:22 GMT 2020,16
Fri Oct 16 19:31:23 GMT 2020,16
Fri Oct 16 19:31:23 GMT 2020,16
Fri Oct 16 19:31:23 GMT 2020,16
Fri Oct 16 19:31:23 GMT 2020,16
Fri Oct 16 19:31:23 GMT 2020,16
Fri Oct 16 19:31:24 GMT 2020,16
Fri Oct 16 19:31:24 GMT 2020,16
