datetime,cpu
Sat Oct 17 09:21:33 GMT 2020,15
Sat Oct 17 09:21:33 GMT 2020,15
Sat Oct 17 09:21:33 GMT 2020,15
Sat Oct 17 09:21:33 GMT 2020,15
Sat Oct 17 09:21:34 GMT 2020,15
Sat Oct 17 09:21:34 GMT 2020,15
Sat Oct 17 09:21:34 GMT 2020,15
Sat Oct 17 09:21:34 GMT 2020,15
Sat Oct 17 09:21:34 GMT 2020,15
Sat Oct 17 09:21:35 GMT 2020,15
Sat Oct 17 09:21:35 GMT 2020,15
Sat Oct 17 09:21:35 GMT 2020,15
Sat Oct 17 09:21:35 GMT 2020,15
