datetime,cpu
Sat Oct 17 12:53:46 GMT 2020,15
Sat Oct 17 12:53:46 GMT 2020,15
Sat Oct 17 12:53:46 GMT 2020,15
Sat Oct 17 12:53:47 GMT 2020,15
Sat Oct 17 12:53:47 GMT 2020,15
Sat Oct 17 12:53:47 GMT 2020,15
Sat Oct 17 12:53:47 GMT 2020,15
Sat Oct 17 12:53:48 GMT 2020,15
Sat Oct 17 12:53:48 GMT 2020,15
Sat Oct 17 12:53:48 GMT 2020,15
