datetime,cpu
Sat Oct 17 08:53:38 GMT 2020,16
Sat Oct 17 08:53:38 GMT 2020,16
Sat Oct 17 08:53:38 GMT 2020,16
Sat Oct 17 08:53:38 GMT 2020,16
Sat Oct 17 08:53:39 GMT 2020,16
Sat Oct 17 08:53:39 GMT 2020,16
Sat Oct 17 08:53:39 GMT 2020,16
Sat Oct 17 08:53:39 GMT 2020,16
Sat Oct 17 08:53:40 GMT 2020,16
Sat Oct 17 08:53:40 GMT 2020,16
Sat Oct 17 08:53:40 GMT 2020,16
Sat Oct 17 08:53:40 GMT 2020,16
