Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,5.311,5.311,screen dark,3.2010469131569996
0,5.311,5.311,wifi running,0.4957024417915768
0,5.311,5.311,phone_scanning,0.372165984195126

