datetime,cpu
Sat Oct 17 02:42:17 GMT 2020,15
Sat Oct 17 02:42:17 GMT 2020,15
Sat Oct 17 02:42:17 GMT 2020,15
Sat Oct 17 02:42:17 GMT 2020,15
Sat Oct 17 02:42:18 GMT 2020,15
Sat Oct 17 02:42:18 GMT 2020,15
Sat Oct 17 02:42:18 GMT 2020,15
Sat Oct 17 02:42:18 GMT 2020,15
Sat Oct 17 02:42:18 GMT 2020,15
Sat Oct 17 02:42:19 GMT 2020,15
Sat Oct 17 02:42:19 GMT 2020,15
