datetime,cpu
Sat Oct 17 10:08:27 GMT 2020,15
Sat Oct 17 10:08:28 GMT 2020,15
Sat Oct 17 10:08:28 GMT 2020,15
Sat Oct 17 10:08:28 GMT 2020,15
Sat Oct 17 10:08:28 GMT 2020,15
Sat Oct 17 10:08:29 GMT 2020,15
Sat Oct 17 10:08:29 GMT 2020,15
Sat Oct 17 10:08:29 GMT 2020,15
Sat Oct 17 10:08:29 GMT 2020,15
Sat Oct 17 10:08:29 GMT 2020,15
Sat Oct 17 10:08:30 GMT 2020,15
Sat Oct 17 10:08:30 GMT 2020,15
