datetime,cpu
Sat Oct 17 20:31:31 GMT 2020,15
Sat Oct 17 20:31:31 GMT 2020,15
Sat Oct 17 20:31:32 GMT 2020,15
Sat Oct 17 20:31:32 GMT 2020,15
Sat Oct 17 20:31:32 GMT 2020,15
Sat Oct 17 20:31:32 GMT 2020,15
Sat Oct 17 20:31:32 GMT 2020,15
Sat Oct 17 20:31:33 GMT 2020,15
Sat Oct 17 20:31:33 GMT 2020,15
Sat Oct 17 20:31:33 GMT 2020,15
Sat Oct 17 20:31:33 GMT 2020,15
Sat Oct 17 20:31:34 GMT 2020,15
