datetime,cpu
Fri Oct 16 20:57:48 GMT 2020,14
Fri Oct 16 20:57:48 GMT 2020,14
Fri Oct 16 20:57:49 GMT 2020,14
Fri Oct 16 20:57:49 GMT 2020,14
Fri Oct 16 20:57:49 GMT 2020,14
Fri Oct 16 20:57:49 GMT 2020,14
Fri Oct 16 20:57:50 GMT 2020,14
Fri Oct 16 20:57:50 GMT 2020,14
Fri Oct 16 20:57:50 GMT 2020,14
Fri Oct 16 20:57:50 GMT 2020,14
Fri Oct 16 20:57:50 GMT 2020,14
Fri Oct 16 20:57:51 GMT 2020,14
Fri Oct 16 20:57:51 GMT 2020,14
