datetime,cpu
Sat Oct 17 15:08:10 GMT 2020,16
Sat Oct 17 15:08:11 GMT 2020,16
Sat Oct 17 15:08:11 GMT 2020,16
Sat Oct 17 15:08:11 GMT 2020,16
Sat Oct 17 15:08:11 GMT 2020,16
Sat Oct 17 15:08:12 GMT 2020,16
Sat Oct 17 15:08:12 GMT 2020,16
Sat Oct 17 15:08:12 GMT 2020,16
Sat Oct 17 15:08:12 GMT 2020,16
Sat Oct 17 15:08:13 GMT 2020,16
Sat Oct 17 15:08:13 GMT 2020,16
Sat Oct 17 15:08:13 GMT 2020,16
