datetime,cpu
Sat Oct 17 14:49:30 GMT 2020,15
Sat Oct 17 14:49:31 GMT 2020,15
Sat Oct 17 14:49:31 GMT 2020,15
Sat Oct 17 14:49:31 GMT 2020,15
Sat Oct 17 14:49:31 GMT 2020,15
Sat Oct 17 14:49:31 GMT 2020,15
Sat Oct 17 14:49:32 GMT 2020,15
Sat Oct 17 14:49:32 GMT 2020,15
Sat Oct 17 14:49:32 GMT 2020,15
Sat Oct 17 14:49:32 GMT 2020,15
Sat Oct 17 14:49:33 GMT 2020,15
Sat Oct 17 14:49:33 GMT 2020,15
Sat Oct 17 14:49:33 GMT 2020,15
Sat Oct 17 14:49:33 GMT 2020,15
