Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.127,3.127,screen dark,1.8847060247489997
0,3.127,3.127,wifi running,0.291858696193233
0,3.127,3.127,phone_scanning,0.2518539936702516

