Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.7439999999999998,3.7439999999999998,screen dark,2.217085176384
0,3.7439999999999998,3.7439999999999998,wifi running,0.34332971849811644
0,3.7439999999999998,3.7439999999999998,phone_scanning,0.2884374487372435

