datetime,cpu
Sat Oct 17 21:59:53 GMT 2020,29
Sat Oct 17 21:59:53 GMT 2020,29
Sat Oct 17 21:59:54 GMT 2020,29
Sat Oct 17 21:59:54 GMT 2020,29
Sat Oct 17 21:59:54 GMT 2020,29
Sat Oct 17 21:59:54 GMT 2020,29
Sat Oct 17 21:59:54 GMT 2020,29
Sat Oct 17 21:59:55 GMT 2020,29
Sat Oct 17 21:59:55 GMT 2020,29
Sat Oct 17 21:59:55 GMT 2020,29
Sat Oct 17 21:59:55 GMT 2020,29
Sat Oct 17 21:59:56 GMT 2020,29
Sat Oct 17 21:59:56 GMT 2020,29
