datetime,cpu
Sat Oct 17 08:48:59 GMT 2020,14
Sat Oct 17 08:49:00 GMT 2020,14
Sat Oct 17 08:49:00 GMT 2020,14
Sat Oct 17 08:49:00 GMT 2020,14
Sat Oct 17 08:49:00 GMT 2020,14
Sat Oct 17 08:49:01 GMT 2020,14
Sat Oct 17 08:49:01 GMT 2020,14
Sat Oct 17 08:49:01 GMT 2020,14
Sat Oct 17 08:49:01 GMT 2020,14
Sat Oct 17 08:49:01 GMT 2020,14
Sat Oct 17 08:49:02 GMT 2020,14
Sat Oct 17 08:49:02 GMT 2020,14
