Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.017,3.017,screen dark,1.794431447361
0,3.017,3.017,wifi running,0.27787910462304866
0,3.017,3.017,phone_scanning,0.24940266618143517

