datetime,cpu
Fri Oct 16 21:58:11 GMT 2020,13
Fri Oct 16 21:58:11 GMT 2020,13
Fri Oct 16 21:58:12 GMT 2020,13
Fri Oct 16 21:58:12 GMT 2020,13
Fri Oct 16 21:58:12 GMT 2020,13
Fri Oct 16 21:58:12 GMT 2020,13
Fri Oct 16 21:58:13 GMT 2020,13
Fri Oct 16 21:58:13 GMT 2020,13
Fri Oct 16 21:58:13 GMT 2020,13
Fri Oct 16 21:58:13 GMT 2020,13
Fri Oct 16 21:58:13 GMT 2020,13
Fri Oct 16 21:58:14 GMT 2020,13
