Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,3.558,3.558,screen dark,2.0996291379780003
0,3.558,3.558,wifi running,0.3251409050815717
0,3.558,3.558,phone_scanning,0.2788739361961574

